ALLGOOD|06/29/2024 20:27:16.21
ALLGOOD|06/29/2024 20:27:24.13
ALLGOOD|06/29/2024 20:27:32.14
ALLGOOD|06/29/2024 20:27:40.18
ALLGOOD|06/29/2024 20:27:48.19
ALLGOOD|06/29/2024 20:27:56.21
ALLGOOD|06/29/2024 20:28:04.11
ALLGOOD|06/29/2024 20:28:12.13
ALLGOOD|06/29/2024 20:28:20.18
ALLGOOD|06/29/2024 20:28:28.22
ALLGOOD|06/29/2024 20:28:36.15
ALLGOOD|06/29/2024 20:28:44.16
ALLGOOD|06/29/2024 20:28:52.19
ALLGOOD|06/29/2024 20:29:00.19
ALLGOOD|06/29/2024 20:29:08.21
ALLGOOD|06/29/2024 20:29:16.15
ALLGOOD|06/29/2024 20:29:24.15
ALLGOOD|06/29/2024 20:29:32.12
ALLGOOD|06/29/2024 20:29:40.20
ALLGOOD|06/29/2024 20:29:48.15
ALLGOOD|06/29/2024 20:29:56.12
ALLGOOD|06/29/2024 20:30:04.19
ALLGOOD|06/29/2024 20:30:12.15
ALLGOOD|06/29/2024 20:30:20.13
ALLGOOD|06/29/2024 20:30:28.13
ALLGOOD|06/29/2024 20:30:36.20
ALLGOOD|06/29/2024 20:30:44.17
ALLGOOD|06/29/2024 20:30:52.16
ALLGOOD|06/29/2024 20:31:00.11
ALLGOOD|06/29/2024 20:31:08.19
ALLGOOD|06/29/2024 20:31:16.13
ALLGOOD|06/29/2024 20:31:24.19
ALLGOOD|06/29/2024 20:31:32.15
ALLGOOD|06/29/2024 20:31:40.19
ALLGOOD|06/29/2024 20:31:48.16
ALLGOOD|06/29/2024 20:31:56.20
ALLGOOD|06/29/2024 20:32:04.17
ALLGOOD|06/29/2024 20:32:12.22
ALLGOOD|06/29/2024 20:32:20.17
ALLGOOD|06/29/2024 20:32:28.15
ALLGOOD|06/29/2024 20:32:36.13
ALLGOOD|06/29/2024 20:32:44.18
ALLGOOD|06/29/2024 20:32:52.14
ALLGOOD|06/29/2024 20:33:00.21
ALLGOOD|06/29/2024 20:33:08.11
ALLGOOD|06/29/2024 20:33:16.15
ALLGOOD|06/29/2024 20:33:24.18
ALLGOOD|06/29/2024 20:33:32.12
ALLGOOD|06/29/2024 20:33:40.13
ALLGOOD|06/29/2024 20:33:48.20
ALLGOOD|06/29/2024 20:33:56.12
ALLGOOD|06/29/2024 20:34:04.17
ALLGOOD|06/29/2024 20:34:12.16
ALLGOOD|06/29/2024 20:34:20.19
ALLGOOD|06/29/2024 20:34:28.13
ALLGOOD|06/29/2024 20:34:36.17
ALLGOOD|06/29/2024 20:34:44.20
ALLGOOD|06/29/2024 20:34:52.14
ALLGOOD|06/29/2024 20:35:00.20
ALLGOOD|06/29/2024 20:35:08.12
ALLGOOD|06/29/2024 20:35:16.18
ALLGOOD|06/29/2024 20:35:24.20
ALLGOOD|06/29/2024 20:35:32.13
ALLGOOD|06/29/2024 20:35:40.21
ALLGOOD|06/29/2024 20:35:48.14
PARTIALGOOD|06/29/2024 20:35:56.16
ALLGOOD|06/29/2024 20:36:08.17
ALLGOOD|06/29/2024 20:36:16.19
ALLGOOD|06/29/2024 20:36:24.13
ALLGOOD|06/29/2024 20:36:32.17
ALLGOOD|06/29/2024 20:36:40.20
ALLGOOD|06/29/2024 20:36:48.12
ALLGOOD|06/29/2024 20:36:56.12
ALLGOOD|06/29/2024 20:37:04.19
ALLGOOD|06/29/2024 20:37:12.22
ALLGOOD|06/29/2024 20:37:20.22
ALLGOOD|06/29/2024 20:37:28.13
ALLGOOD|06/29/2024 20:37:36.11
ALLGOOD|06/29/2024 20:37:44.15
ALLGOOD|06/29/2024 20:37:52.16
ALLGOOD|06/29/2024 20:38:00.19
ALLGOOD|06/29/2024 20:38:08.13
ALLGOOD|06/29/2024 20:38:16.17
ALLGOOD|06/29/2024 20:38:24.11
ALLGOOD|06/29/2024 20:38:32.17
ALLGOOD|06/29/2024 20:38:40.11
ALLGOOD|06/29/2024 20:38:48.14
ALLGOOD|06/29/2024 20:38:56.20
ALLGOOD|06/29/2024 20:39:04.14
ALLGOOD|06/29/2024 20:39:12.19
ALLGOOD|06/29/2024 20:39:20.13
ALLGOOD|06/29/2024 20:39:28.19
ALLGOOD|06/29/2024 20:39:36.13
ALLGOOD|06/29/2024 20:39:44.15
ALLGOOD|06/29/2024 20:39:52.20
ALLGOOD|06/29/2024 20:40:00.14
ALLGOOD|06/29/2024 20:40:08.22
ALLGOOD|06/29/2024 20:40:16.16
ALLGOOD|06/29/2024 20:40:24.20
ALLGOOD|06/29/2024 20:40:32.15
ALLGOOD|06/29/2024 20:40:40.18
ALLGOOD|06/29/2024 20:40:48.22
ALLGOOD|06/29/2024 20:40:56.17
ALLGOOD|06/29/2024 20:41:04.21
ALLGOOD|06/29/2024 20:41:12.21
ALLGOOD|06/29/2024 20:41:20.22
ALLGOOD|06/29/2024 20:41:28.14
ALLGOOD|06/29/2024 20:41:36.20
ALLGOOD|06/29/2024 20:41:44.15
ALLGOOD|06/29/2024 20:41:52.15
ALLGOOD|06/29/2024 20:42:00.18
ALLGOOD|06/29/2024 20:42:08.15
ALLGOOD|06/29/2024 20:42:16.18
ALLGOOD|06/29/2024 20:42:24.15
ALLGOOD|06/29/2024 20:42:32.18
ALLGOOD|06/29/2024 20:42:40.20
ALLGOOD|06/29/2024 20:42:48.21
ALLGOOD|06/29/2024 20:42:56.14
ALLGOOD|06/29/2024 20:43:04.19
ALLGOOD|06/29/2024 20:43:12.13
ALLGOOD|06/29/2024 20:43:20.13
ALLGOOD|06/29/2024 20:43:28.15
ALLGOOD|06/29/2024 20:43:36.16
ALLGOOD|06/29/2024 20:43:44.15
ALLGOOD|06/29/2024 20:43:52.17
ALLGOOD|06/29/2024 20:44:00.18
ALLGOOD|06/29/2024 20:44:08.19
ALLGOOD|06/29/2024 20:44:16.12
ALLGOOD|06/29/2024 20:44:24.13
ALLGOOD|06/29/2024 20:44:32.16
ALLGOOD|06/29/2024 20:44:40.19
ALLGOOD|06/29/2024 20:44:48.19
ALLGOOD|06/29/2024 20:44:56.13
ALLGOOD|06/29/2024 20:45:04.17
ALLGOOD|06/29/2024 20:45:12.17
ALLGOOD|06/29/2024 20:45:20.22
ALLGOOD|06/29/2024 20:45:28.16
ALLGOOD|06/29/2024 20:45:36.21
ALLGOOD|06/29/2024 20:45:44.17
ALLGOOD|06/29/2024 20:45:52.20
ALLGOOD|06/29/2024 20:46:00.14
ALLGOOD|06/29/2024 20:46:08.20
ALLGOOD|06/29/2024 20:46:16.13
ALLGOOD|06/29/2024 20:46:24.17
ALLGOOD|06/29/2024 20:46:32.13
ALLGOOD|06/29/2024 20:46:40.14
ALLGOOD|06/29/2024 20:46:48.14
ALLGOOD|06/29/2024 20:46:56.17
ALLGOOD|06/29/2024 20:47:04.21
ALLGOOD|06/29/2024 20:47:12.14
ALLGOOD|06/29/2024 20:47:20.21
ALLGOOD|06/29/2024 20:47:28.14
ALLGOOD|06/29/2024 20:47:36.20
ALLGOOD|06/29/2024 20:47:44.18
ALLGOOD|06/29/2024 20:47:52.14
ALLGOOD|06/29/2024 20:48:00.22
ALLGOOD|06/29/2024 20:48:08.16
ALLGOOD|06/29/2024 20:48:16.11
ALLGOOD|06/29/2024 20:48:24.20
ALLGOOD|06/29/2024 20:48:32.16
ALLGOOD|06/29/2024 20:48:40.20
ALLGOOD|06/29/2024 20:48:48.17
ALLGOOD|06/29/2024 20:48:56.15
ALLGOOD|06/29/2024 20:49:04.12
ALLGOOD|06/29/2024 20:49:12.14
ALLGOOD|06/29/2024 20:49:20.19
ALLGOOD|06/29/2024 20:49:28.15
ALLGOOD|06/29/2024 20:49:36.21
ALLGOOD|06/29/2024 20:49:44.19
ALLGOOD|06/29/2024 20:49:52.15
ALLGOOD|06/29/2024 20:50:00.14
ALLGOOD|06/29/2024 20:50:08.20
ALLGOOD|06/29/2024 20:50:16.15
ALLGOOD|06/29/2024 20:50:24.22
ALLGOOD|06/29/2024 20:50:32.18
ALLGOOD|06/29/2024 20:50:40.15
ALLGOOD|06/29/2024 20:50:48.19
ALLGOOD|06/29/2024 20:50:56.15
ALLGOOD|06/29/2024 20:51:04.21
ALLGOOD|06/29/2024 20:51:12.16
ALLGOOD|06/29/2024 20:51:20.12
ALLGOOD|06/29/2024 20:51:28.22
ALLGOOD|06/29/2024 20:51:36.11
ALLGOOD|06/29/2024 20:51:44.21
ALLGOOD|06/29/2024 20:51:52.15
ALLGOOD|06/29/2024 20:52:00.12
ALLGOOD|06/29/2024 20:52:08.19
ALLGOOD|06/29/2024 20:52:16.15
ALLGOOD|06/29/2024 20:52:24.13
ALLGOOD|06/29/2024 20:52:32.13
ALLGOOD|06/29/2024 20:52:40.20
ALLGOOD|06/29/2024 20:52:48.17
ALLGOOD|06/29/2024 20:52:56.11
ALLGOOD|06/29/2024 20:53:04.11
ALLGOOD|06/29/2024 20:53:12.18
ALLGOOD|06/29/2024 20:53:20.17
ALLGOOD|06/29/2024 20:53:28.16
ALLGOOD|06/29/2024 20:53:36.15
ALLGOOD|06/29/2024 20:53:44.13
ALLGOOD|06/29/2024 20:53:52.11
ALLGOOD|06/29/2024 20:54:00.19
ALLGOOD|06/29/2024 20:54:08.18
ALLGOOD|06/29/2024 20:54:16.18
ALLGOOD|06/29/2024 20:54:24.21
ALLGOOD|06/29/2024 20:54:32.18
ALLGOOD|06/29/2024 20:54:40.13
ALLGOOD|06/29/2024 20:54:48.21
ALLGOOD|06/29/2024 20:54:56.18
ALLGOOD|06/29/2024 20:55:04.14
ALLGOOD|06/29/2024 20:55:12.13
ALLGOOD|06/29/2024 20:55:20.22
ALLGOOD|06/29/2024 20:55:28.21
ALLGOOD|06/29/2024 20:55:36.20
ALLGOOD|06/29/2024 20:55:44.20
ALLGOOD|06/29/2024 20:55:52.19
ALLGOOD|06/29/2024 20:56:00.17
ALLGOOD|06/29/2024 20:56:08.19
ALLGOOD|06/29/2024 20:56:16.19
ALLGOOD|06/29/2024 20:56:24.19
ALLGOOD|06/29/2024 20:56:32.16
ALLGOOD|06/29/2024 20:56:40.13
ALLGOOD|06/29/2024 20:56:48.22
ALLGOOD|06/29/2024 20:56:56.20
ALLGOOD|06/29/2024 20:57:04.16
ALLGOOD|06/29/2024 20:57:12.16
ALLGOOD|06/29/2024 20:57:20.14
ALLGOOD|06/29/2024 20:57:28.11
ALLGOOD|06/29/2024 20:57:36.12
ALLGOOD|06/29/2024 20:57:44.14
ALLGOOD|06/29/2024 20:57:52.13
ALLGOOD|06/29/2024 20:58:00.12
ALLGOOD|06/29/2024 20:58:08.13
ALLGOOD|06/29/2024 20:58:16.13
ALLGOOD|06/29/2024 20:58:24.22
ALLGOOD|06/29/2024 20:58:32.20
ALLGOOD|06/29/2024 20:58:40.21
ALLGOOD|06/29/2024 20:58:48.19
ALLGOOD|06/29/2024 20:58:56.17
ALLGOOD|06/29/2024 20:59:04.15
ALLGOOD|06/29/2024 20:59:12.13
ALLGOOD|06/29/2024 20:59:20.22
ALLGOOD|06/29/2024 20:59:28.22
ALLGOOD|06/29/2024 20:59:36.21
ALLGOOD|06/29/2024 20:59:44.12
ALLGOOD|06/29/2024 20:59:52.11
ALLGOOD|06/29/2024 21:00:00.13
ALLGOOD|06/29/2024 21:00:08.12
ALLGOOD|06/29/2024 21:00:16.20
ALLGOOD|06/29/2024 21:00:24.18
ALLGOOD|06/29/2024 21:00:32.15
ALLGOOD|06/29/2024 21:00:40.12
ALLGOOD|06/29/2024 21:00:48.13
ALLGOOD|06/29/2024 21:00:56.22
ALLGOOD|06/29/2024 21:01:04.19
ALLGOOD|06/29/2024 21:01:12.17
ALLGOOD|06/29/2024 21:01:20.17
ALLGOOD|06/29/2024 21:01:28.13
ALLGOOD|06/29/2024 21:01:36.13
ALLGOOD|06/29/2024 21:01:44.12
ALLGOOD|06/29/2024 21:01:52.12
ALLGOOD|06/29/2024 21:02:00.12
ALLGOOD|06/29/2024 21:02:08.15
ALLGOOD|06/29/2024 21:02:16.12
ALLGOOD|06/29/2024 21:02:24.21
ALLGOOD|06/29/2024 21:02:32.19
ALLGOOD|06/29/2024 21:02:40.17
ALLGOOD|06/29/2024 21:02:48.16
ALLGOOD|06/29/2024 21:02:56.16
ALLGOOD|06/29/2024 21:03:04.17
ALLGOOD|06/29/2024 21:03:12.17
ALLGOOD|06/29/2024 21:03:20.12
ALLGOOD|06/29/2024 21:03:28.12
ALLGOOD|06/29/2024 21:03:36.20
ALLGOOD|06/29/2024 21:03:44.16
ALLGOOD|06/29/2024 21:03:52.12
ALLGOOD|06/29/2024 21:04:00.12
ALLGOOD|06/29/2024 21:04:08.22
ALLGOOD|06/29/2024 21:04:16.20
ALLGOOD|06/29/2024 21:04:24.18
ALLGOOD|06/29/2024 21:04:32.14
ALLGOOD|06/29/2024 21:04:40.12
ALLGOOD|06/29/2024 21:04:48.13
ALLGOOD|06/29/2024 21:04:56.11
ALLGOOD|06/29/2024 21:05:04.19
ALLGOOD|06/29/2024 21:05:12.15
ALLGOOD|06/29/2024 21:05:20.16
ALLGOOD|06/29/2024 21:05:28.12
ALLGOOD|06/29/2024 21:05:36.15
ALLGOOD|06/29/2024 21:05:44.16
ALLGOOD|06/29/2024 21:05:52.13
ALLGOOD|06/29/2024 21:06:00.21
ALLGOOD|06/29/2024 21:06:08.18
ALLGOOD|06/29/2024 21:06:16.17
ALLGOOD|06/29/2024 21:06:24.15
ALLGOOD|06/29/2024 21:06:32.13
ALLGOOD|06/29/2024 21:06:40.20
ALLGOOD|06/29/2024 21:06:48.19
ALLGOOD|06/29/2024 21:06:56.16
ALLGOOD|06/29/2024 21:07:04.14
ALLGOOD|06/29/2024 21:07:12.12
ALLGOOD|06/29/2024 21:07:20.12
ALLGOOD|06/29/2024 21:07:28.20
ALLGOOD|06/29/2024 21:07:36.19
ALLGOOD|06/29/2024 21:07:44.12
ALLGOOD|06/29/2024 21:07:52.21
ALLGOOD|06/29/2024 21:08:00.20
ALLGOOD|06/29/2024 21:08:08.12
ALLGOOD|06/29/2024 21:08:16.17
ALLGOOD|06/29/2024 21:08:24.18
ALLGOOD|06/29/2024 21:08:32.12
ALLGOOD|06/29/2024 21:08:40.18
ALLGOOD|06/29/2024 21:08:48.26
ALLGOOD|06/29/2024 21:08:56.17
ALLGOOD|06/29/2024 21:09:04.22
ALLGOOD|06/29/2024 21:09:12.15
ALLGOOD|06/29/2024 21:09:20.12
ALLGOOD|06/29/2024 21:09:28.15
ALLGOOD|06/29/2024 21:09:36.14
ALLGOOD|06/29/2024 21:09:44.17
ALLGOOD|06/29/2024 21:09:52.20
ALLGOOD|06/29/2024 21:10:00.12
PARTIALGOOD|06/29/2024 21:10:08.28
ALLGOOD|06/29/2024 21:10:24.18
ALLGOOD|06/29/2024 21:10:32.22
ALLGOOD|06/29/2024 21:10:40.22
ALLGOOD|06/29/2024 21:10:48.17
ALLGOOD|06/29/2024 21:10:56.19
ALLGOOD|06/29/2024 21:11:04.14
ALLGOOD|06/29/2024 21:11:12.20
ALLGOOD|06/29/2024 21:11:20.13
ALLGOOD|06/29/2024 21:11:28.15
ALLGOOD|06/29/2024 21:11:36.19
ALLGOOD|06/29/2024 21:11:44.18
ALLGOOD|06/29/2024 21:11:52.13
ALLGOOD|06/29/2024 21:12:00.14
ALLGOOD|06/29/2024 21:12:08.17
ALLGOOD|06/29/2024 21:12:16.20
ALLGOOD|06/29/2024 21:12:24.14
ALLGOOD|06/29/2024 21:12:32.13
ALLGOOD|06/29/2024 21:12:40.15
ALLGOOD|06/29/2024 21:12:48.17
ALLGOOD|06/29/2024 21:12:56.20
ALLGOOD|06/29/2024 21:13:04.14
ALLGOOD|06/29/2024 21:13:12.21
ALLGOOD|06/29/2024 21:13:20.21
ALLGOOD|06/29/2024 21:13:28.12
ALLGOOD|06/29/2024 21:13:36.16
ALLGOOD|06/29/2024 21:13:44.17
ALLGOOD|06/29/2024 21:13:52.12
ALLGOOD|06/29/2024 21:14:00.23
ALLGOOD|06/29/2024 21:14:08.18
ALLGOOD|06/29/2024 21:14:16.18
ALLGOOD|06/29/2024 21:14:24.19
ALLGOOD|06/29/2024 21:14:32.13
ALLGOOD|06/29/2024 21:14:40.15
ALLGOOD|06/29/2024 21:14:48.19
ALLGOOD|06/29/2024 21:14:56.16
ALLGOOD|06/29/2024 21:15:04.17
ALLGOOD|06/29/2024 21:15:12.11
ALLGOOD|06/29/2024 21:15:20.20
ALLGOOD|06/29/2024 21:15:28.12
ALLGOOD|06/29/2024 21:15:36.16
ALLGOOD|06/29/2024 21:15:44.19
ALLGOOD|06/29/2024 21:15:52.13
ALLGOOD|06/29/2024 21:16:00.16
ALLGOOD|06/29/2024 21:16:08.21
ALLGOOD|06/29/2024 21:16:16.15
ALLGOOD|06/29/2024 21:16:24.19
ALLGOOD|06/29/2024 21:16:32.11
ALLGOOD|06/29/2024 21:16:40.16
ALLGOOD|06/29/2024 21:16:48.16
ALLGOOD|06/29/2024 21:16:56.19
ALLGOOD|06/29/2024 21:17:04.22
ALLGOOD|06/29/2024 21:17:12.19
ALLGOOD|06/29/2024 21:17:20.14
ALLGOOD|06/29/2024 21:17:28.20
ALLGOOD|06/29/2024 21:17:36.16
ALLGOOD|06/29/2024 21:17:44.21
ALLGOOD|06/29/2024 21:17:52.15
ALLGOOD|06/29/2024 21:18:00.20
ALLGOOD|06/29/2024 21:18:08.12
ALLGOOD|06/29/2024 21:18:16.15
ALLGOOD|06/29/2024 21:18:24.21
ALLGOOD|06/29/2024 21:18:32.13
ALLGOOD|06/29/2024 21:18:40.18
ALLGOOD|06/29/2024 21:18:48.14
ALLGOOD|06/29/2024 21:18:56.18
ALLGOOD|06/29/2024 21:19:04.14
ALLGOOD|06/29/2024 21:19:12.22
ALLGOOD|06/29/2024 21:19:20.19
ALLGOOD|06/29/2024 21:19:28.20
ALLGOOD|06/29/2024 21:19:36.14
ALLGOOD|06/29/2024 21:19:44.16
ALLGOOD|06/29/2024 21:19:52.17
ALLGOOD|06/29/2024 21:20:00.20
ALLGOOD|06/29/2024 21:20:08.14
ALLGOOD|06/29/2024 21:20:16.16
ALLGOOD|06/29/2024 21:20:24.21
ALLGOOD|06/29/2024 21:20:32.12
ALLGOOD|06/29/2024 21:20:40.15
ALLGOOD|06/29/2024 21:20:48.19
ALLGOOD|06/29/2024 21:20:56.11
ALLGOOD|06/29/2024 21:21:04.19
ALLGOOD|06/29/2024 21:21:12.15
ALLGOOD|06/29/2024 21:21:20.20
ALLGOOD|06/29/2024 21:21:28.16
ALLGOOD|06/29/2024 21:21:36.17
ALLGOOD|06/29/2024 21:21:44.21
ALLGOOD|06/29/2024 21:21:52.15
ALLGOOD|06/29/2024 21:22:00.18
ALLGOOD|06/29/2024 21:22:08.20
ALLGOOD|06/29/2024 21:22:16.11
ALLGOOD|06/29/2024 21:22:24.19
ALLGOOD|06/29/2024 21:22:32.13
ALLGOOD|06/29/2024 21:22:40.20
ALLGOOD|06/29/2024 21:22:48.13
ALLGOOD|06/29/2024 21:22:56.22
ALLGOOD|06/29/2024 21:23:04.22
ALLGOOD|06/29/2024 21:23:12.20
ALLGOOD|06/29/2024 21:23:20.15
ALLGOOD|06/29/2024 21:23:28.22
ALLGOOD|06/29/2024 21:23:36.16
ALLGOOD|06/29/2024 21:23:44.11
ALLGOOD|06/29/2024 21:23:52.16
ALLGOOD|06/29/2024 21:24:00.22
ALLGOOD|06/29/2024 21:24:08.17
ALLGOOD|06/29/2024 21:24:16.20
ALLGOOD|06/29/2024 21:24:24.15
ALLGOOD|06/29/2024 21:24:32.22
ALLGOOD|06/29/2024 21:24:40.14
ALLGOOD|06/29/2024 21:24:48.23
ALLGOOD|06/29/2024 21:24:56.17
ALLGOOD|06/29/2024 21:25:04.16
ALLGOOD|06/29/2024 21:25:12.19
ALLGOOD|06/29/2024 21:25:20.13
ALLGOOD|06/29/2024 21:25:28.21
ALLGOOD|06/29/2024 21:25:36.17
ALLGOOD|06/29/2024 21:25:44.14
ALLGOOD|06/29/2024 21:25:52.20
ALLGOOD|06/29/2024 21:26:00.12
ALLGOOD|06/29/2024 21:26:08.17
ALLGOOD|06/29/2024 21:26:16.12
ALLGOOD|06/29/2024 21:26:24.19
ALLGOOD|06/29/2024 21:26:32.22
ALLGOOD|06/29/2024 21:26:40.15
ALLGOOD|06/29/2024 21:26:48.19
ALLGOOD|06/29/2024 21:26:56.21
ALLGOOD|06/29/2024 21:27:04.13
ALLGOOD|06/29/2024 21:27:12.18
ALLGOOD|06/29/2024 21:27:20.17
ALLGOOD|06/29/2024 21:27:28.14
ALLGOOD|06/29/2024 21:27:36.19
ALLGOOD|06/29/2024 21:27:44.16
ALLGOOD|06/29/2024 21:27:52.21
ALLGOOD|06/29/2024 21:28:00.14
ALLGOOD|06/29/2024 21:28:08.19
ALLGOOD|06/29/2024 21:28:16.15
ALLGOOD|06/29/2024 21:28:24.20
ALLGOOD|06/29/2024 21:28:32.13
ALLGOOD|06/29/2024 21:28:40.15
ALLGOOD|06/29/2024 21:28:48.19
ALLGOOD|06/29/2024 21:28:56.17
ALLGOOD|06/29/2024 21:29:04.14
ALLGOOD|06/29/2024 21:29:12.22
ALLGOOD|06/29/2024 21:29:20.12
ALLGOOD|06/29/2024 21:29:28.20
ALLGOOD|06/29/2024 21:29:36.19
ALLGOOD|06/29/2024 21:29:44.15
ALLGOOD|06/29/2024 21:29:52.12
ALLGOOD|06/29/2024 21:30:00.13
ALLGOOD|06/29/2024 21:30:08.17
ALLGOOD|06/29/2024 21:30:16.20
ALLGOOD|06/29/2024 21:30:24.15
ALLGOOD|06/29/2024 21:30:32.12
ALLGOOD|06/29/2024 21:30:40.18
ALLGOOD|06/29/2024 21:30:48.16
ALLGOOD|06/29/2024 21:30:56.19
ALLGOOD|06/29/2024 21:31:04.14
ALLGOOD|06/29/2024 21:31:12.22
ALLGOOD|06/29/2024 21:31:20.15
ALLGOOD|06/29/2024 21:31:28.19
PARTIALGOOD|06/29/2024 21:31:36.15
ALLGOOD|06/29/2024 21:31:48.15
ALLGOOD|06/29/2024 21:31:56.15
ALLGOOD|06/29/2024 21:32:04.19
ALLGOOD|06/29/2024 21:32:12.21
ALLGOOD|06/29/2024 21:32:20.16
ALLGOOD|06/29/2024 21:32:28.18
ALLGOOD|06/29/2024 21:32:36.22
ALLGOOD|06/29/2024 21:32:44.15
ALLGOOD|06/29/2024 21:32:52.16
ALLGOOD|06/29/2024 21:33:00.18
ALLGOOD|06/29/2024 21:33:08.13
ALLGOOD|06/29/2024 21:33:16.17
ALLGOOD|06/29/2024 21:33:24.18
ALLGOOD|06/29/2024 21:33:32.16
ALLGOOD|06/29/2024 21:33:40.21
ALLGOOD|06/29/2024 21:33:48.21
ALLGOOD|06/29/2024 21:33:56.13
ALLGOOD|06/29/2024 21:34:04.12
ALLGOOD|06/29/2024 21:34:12.17
ALLGOOD|06/29/2024 21:34:20.22
ALLGOOD|06/29/2024 21:34:28.20
ALLGOOD|06/29/2024 21:34:36.23
ALLGOOD|06/29/2024 21:34:44.20
ALLGOOD|06/29/2024 21:34:52.22
ALLGOOD|06/29/2024 21:35:00.14
ALLGOOD|06/29/2024 21:35:08.17
ALLGOOD|06/29/2024 21:35:16.12
ALLGOOD|06/29/2024 21:35:24.14
ALLGOOD|06/29/2024 21:35:32.18
ALLGOOD|06/29/2024 21:35:40.16
ALLGOOD|06/29/2024 21:35:48.18
ALLGOOD|06/29/2024 21:35:56.19
ALLGOOD|06/29/2024 21:36:04.19
ALLGOOD|06/29/2024 21:36:12.14
ALLGOOD|06/29/2024 21:36:20.19
ALLGOOD|06/29/2024 21:36:28.14
ALLGOOD|06/29/2024 21:36:36.16
ALLGOOD|06/29/2024 21:36:44.17
ALLGOOD|06/29/2024 21:36:52.21
ALLGOOD|06/29/2024 21:37:00.11
ALLGOOD|06/29/2024 21:37:08.13
ALLGOOD|06/29/2024 21:37:16.18
ALLGOOD|06/29/2024 21:37:24.22
ALLGOOD|06/29/2024 21:37:32.12
ALLGOOD|06/29/2024 21:37:40.15
ALLGOOD|06/29/2024 21:37:48.20
ALLGOOD|06/29/2024 21:37:56.16
ALLGOOD|06/29/2024 21:38:04.18
ALLGOOD|06/29/2024 21:38:12.21
ALLGOOD|06/29/2024 21:38:20.14
ALLGOOD|06/29/2024 21:38:28.20
ALLGOOD|06/29/2024 21:38:36.13
ALLGOOD|06/29/2024 21:38:44.19
ALLGOOD|06/29/2024 21:38:52.17
ALLGOOD|06/29/2024 21:39:00.22
ALLGOOD|06/29/2024 21:39:08.14
ALLGOOD|06/29/2024 21:39:16.17
ALLGOOD|06/29/2024 21:39:24.12
ALLGOOD|06/29/2024 21:39:32.18
ALLGOOD|06/29/2024 21:39:40.13
ALLGOOD|06/29/2024 21:39:48.19
ALLGOOD|06/29/2024 21:39:56.21
ALLGOOD|06/29/2024 21:40:04.16
ALLGOOD|06/29/2024 21:40:12.12
ALLGOOD|06/29/2024 21:40:20.15
ALLGOOD|06/29/2024 21:40:28.23
ALLGOOD|06/29/2024 21:40:36.15
ALLGOOD|06/29/2024 21:40:44.12
ALLGOOD|06/29/2024 21:40:52.16
ALLGOOD|06/29/2024 21:41:00.21
ALLGOOD|06/29/2024 21:41:08.14
ALLGOOD|06/29/2024 21:41:16.20
ALLGOOD|06/29/2024 21:41:24.19
ALLGOOD|06/29/2024 21:41:32.11
ALLGOOD|06/29/2024 21:41:40.12
ALLGOOD|06/29/2024 21:41:48.15
ALLGOOD|06/29/2024 21:41:56.18
ALLGOOD|06/29/2024 21:42:04.13
ALLGOOD|06/29/2024 21:42:12.20
ALLGOOD|06/29/2024 21:42:20.21
ALLGOOD|06/29/2024 21:42:28.15
ALLGOOD|06/29/2024 21:42:36.13
ALLGOOD|06/29/2024 21:42:44.14
ALLGOOD|06/29/2024 21:42:52.14
ALLGOOD|06/29/2024 21:43:00.16
ALLGOOD|06/29/2024 21:43:08.19
ALLGOOD|06/29/2024 21:43:16.12
ALLGOOD|06/29/2024 21:43:24.15
ALLGOOD|06/29/2024 21:43:32.16
ALLGOOD|06/29/2024 21:43:40.21
ALLGOOD|06/29/2024 21:43:48.17
ALLGOOD|06/29/2024 21:43:56.13
ALLGOOD|06/29/2024 21:44:04.17
ALLGOOD|06/29/2024 21:44:12.20
ALLGOOD|06/29/2024 21:44:20.21
ALLGOOD|06/29/2024 21:44:28.17
ALLGOOD|06/29/2024 21:44:36.13
ALLGOOD|06/29/2024 21:44:44.18
ALLGOOD|06/29/2024 21:44:52.20
ALLGOOD|06/29/2024 21:45:00.13
ALLGOOD|06/29/2024 21:45:08.17
ALLGOOD|06/29/2024 21:45:16.13
ALLGOOD|06/29/2024 21:45:24.16
ALLGOOD|06/29/2024 21:45:32.22
ALLGOOD|06/29/2024 21:45:40.16
ALLGOOD|06/29/2024 21:45:48.20
ALLGOOD|06/29/2024 21:45:56.22
ALLGOOD|06/29/2024 21:46:04.17
ALLGOOD|06/29/2024 21:46:12.14
ALLGOOD|06/29/2024 21:46:20.20
ALLGOOD|06/29/2024 21:46:28.14
ALLGOOD|06/29/2024 21:46:36.13
ALLGOOD|06/29/2024 21:46:44.22
ALLGOOD|06/29/2024 21:46:52.20
ALLGOOD|06/29/2024 21:47:00.13
ALLGOOD|06/29/2024 21:47:08.17
ALLGOOD|06/29/2024 21:47:16.19
ALLGOOD|06/29/2024 21:47:24.13
ALLGOOD|06/29/2024 21:47:32.19
ALLGOOD|06/29/2024 21:47:40.15
ALLGOOD|06/29/2024 21:47:48.20
ALLGOOD|06/29/2024 21:47:56.18
ALLGOOD|06/29/2024 21:48:04.16
ALLGOOD|06/29/2024 21:48:12.22
ALLGOOD|06/29/2024 21:48:20.13
ALLGOOD|06/29/2024 21:48:28.18
