ALLGOOD|08/10/2023 22:28:50.16
ALLGOOD|08/10/2023 22:29:08.20
ALLGOOD|08/10/2023 22:29:26.16
ALLGOOD|08/10/2023 22:29:44.14
ALLGOOD|08/10/2023 22:30:02.16
ALLGOOD|08/10/2023 22:30:20.17
ALLGOOD|08/10/2023 22:30:38.22
ALLGOOD|08/10/2023 22:30:56.16
ALLGOOD|08/10/2023 22:31:14.15
ALLGOOD|08/10/2023 22:31:32.14
ALLGOOD|08/10/2023 22:31:50.20
ALLGOOD|08/10/2023 22:32:08.22
ALLGOOD|08/10/2023 22:32:26.15
ALLGOOD|08/10/2023 22:32:44.21
ALLGOOD|08/10/2023 22:33:02.22
ALLGOOD|08/10/2023 22:33:20.16
ALLGOOD|08/10/2023 22:33:38.16
ALLGOOD|08/10/2023 22:33:56.21
ALLGOOD|08/10/2023 22:34:14.13
ALLGOOD|08/10/2023 22:34:32.21
ALLGOOD|08/10/2023 22:34:50.20
ALLGOOD|08/10/2023 22:35:08.17
ALLGOOD|08/10/2023 22:35:26.16
ALLGOOD|08/10/2023 22:35:44.18
ALLGOOD|08/10/2023 22:36:02.17
ALLGOOD|08/10/2023 22:36:20.17
ALLGOOD|08/10/2023 22:36:38.14
ALLGOOD|08/10/2023 22:36:56.13
ALLGOOD|08/10/2023 22:37:14.14
ALLGOOD|08/10/2023 22:37:32.19
ALLGOOD|08/10/2023 22:37:50.16
ALLGOOD|08/10/2023 22:38:08.15
ALLGOOD|08/10/2023 22:38:26.18
ALLGOOD|08/10/2023 22:38:44.16
ALLGOOD|08/10/2023 22:39:02.18
ALLGOOD|08/10/2023 22:39:20.16
ALLGOOD|08/10/2023 22:39:38.14
ALLGOOD|08/10/2023 22:39:56.17
ALLGOOD|08/10/2023 22:40:14.12
ALLGOOD|08/10/2023 22:40:32.17
ALLGOOD|08/10/2023 22:40:50.12
ALLGOOD|08/10/2023 22:41:08.20
ALLGOOD|08/10/2023 22:41:26.16
ALLGOOD|08/10/2023 22:41:44.16
ALLGOOD|08/10/2023 22:42:02.22
ALLGOOD|08/10/2023 22:42:20.16
ALLGOOD|08/10/2023 22:42:38.21
ALLGOOD|08/10/2023 22:42:56.17
ALLGOOD|08/10/2023 22:43:14.22
ALLGOOD|08/10/2023 22:43:32.14
ALLGOOD|08/10/2023 22:43:50.20
ALLGOOD|08/10/2023 22:44:08.11
ALLGOOD|08/10/2023 22:44:26.18
ALLGOOD|08/10/2023 22:44:44.21
ALLGOOD|08/10/2023 22:45:02.18
ALLGOOD|08/10/2023 22:45:20.15
ALLGOOD|08/10/2023 22:45:38.22
ALLGOOD|08/10/2023 22:45:56.20
ALLGOOD|08/10/2023 22:46:14.19
ALLGOOD|08/10/2023 22:46:32.12
ALLGOOD|08/10/2023 22:46:50.16
ALLGOOD|08/10/2023 22:47:08.15
ALLGOOD|08/10/2023 22:47:26.20
ALLGOOD|08/10/2023 22:47:44.12
ALLGOOD|08/10/2023 22:48:02.16
ALLGOOD|08/10/2023 22:48:20.19
ALLGOOD|08/10/2023 22:48:38.18
ALLGOOD|08/10/2023 22:48:56.18
ALLGOOD|08/10/2023 22:49:14.17
ALLGOOD|08/10/2023 22:49:32.20
ALLGOOD|08/10/2023 22:49:50.21
ALLGOOD|08/10/2023 22:50:08.14
ALLGOOD|08/10/2023 22:50:26.18
ALLGOOD|08/10/2023 22:50:44.16
ALLGOOD|08/10/2023 22:51:02.16
ALLGOOD|08/10/2023 22:51:20.12
ALLGOOD|08/10/2023 22:51:38.12
ALLGOOD|08/10/2023 22:51:56.22
ALLGOOD|08/10/2023 22:52:14.21
ALLGOOD|08/10/2023 22:52:32.14
ALLGOOD|08/10/2023 22:52:50.14
ALLGOOD|08/10/2023 22:53:08.16
ALLGOOD|08/10/2023 22:53:26.21
ALLGOOD|08/10/2023 22:53:44.18
ALLGOOD|08/10/2023 22:54:02.21
ALLGOOD|08/10/2023 22:54:20.18
ALLGOOD|08/10/2023 22:54:38.18
ALLGOOD|08/10/2023 22:54:56.12
ALLGOOD|08/10/2023 22:55:14.20
ALLGOOD|08/10/2023 22:55:32.12
ALLGOOD|08/10/2023 22:55:50.17
ALLGOOD|08/10/2023 22:56:08.21
ALLGOOD|08/10/2023 22:56:26.22
ALLGOOD|08/10/2023 22:56:44.19
ALLGOOD|08/10/2023 22:57:02.15
ALLGOOD|08/10/2023 22:57:20.14
ALLGOOD|08/10/2023 22:57:38.13
ALLGOOD|08/10/2023 22:57:56.14
ALLGOOD|08/10/2023 22:58:14.16
ALLGOOD|08/10/2023 22:58:32.16
ALLGOOD|08/10/2023 22:58:50.21
ALLGOOD|08/10/2023 22:59:08.14
ALLGOOD|08/10/2023 22:59:26.12
ALLGOOD|08/10/2023 22:59:44.16
ALLGOOD|08/10/2023 23:00:02.12
ALLGOOD|08/10/2023 23:00:20.16
ALLGOOD|08/10/2023 23:00:38.20
ALLGOOD|08/10/2023 23:00:56.14
ALLGOOD|08/10/2023 23:01:14.22
ALLGOOD|08/10/2023 23:01:32.12
ALLGOOD|08/10/2023 23:01:50.17
ALLGOOD|08/10/2023 23:02:08.20
ALLGOOD|08/10/2023 23:02:26.19
ALLGOOD|08/10/2023 23:02:44.13
ALLGOOD|08/10/2023 23:03:02.16
ALLGOOD|08/10/2023 23:03:20.14
ALLGOOD|08/10/2023 23:03:38.15
ALLGOOD|08/10/2023 23:03:56.19
ALLGOOD|08/10/2023 23:04:14.18
ALLGOOD|08/10/2023 23:04:32.14
ALLGOOD|08/10/2023 23:04:50.12
ALLGOOD|08/10/2023 23:05:08.12
ALLGOOD|08/10/2023 23:05:26.18
ALLGOOD|08/10/2023 23:05:44.12
ALLGOOD|08/10/2023 23:06:02.20
ALLGOOD|08/10/2023 23:06:20.15
ALLGOOD|08/10/2023 23:06:38.16
ALLGOOD|08/10/2023 23:06:56.16
ALLGOOD|08/10/2023 23:07:14.11
ALLGOOD|08/10/2023 23:07:32.21
ALLGOOD|08/10/2023 23:07:50.17
ALLGOOD|08/10/2023 23:08:08.14
ALLGOOD|08/10/2023 23:08:26.21
ALLGOOD|08/10/2023 23:08:44.15
ALLGOOD|08/10/2023 23:09:02.16
ALLGOOD|08/10/2023 23:09:20.18
ALLGOOD|08/10/2023 23:09:38.14
ALLGOOD|08/10/2023 23:09:56.22
ALLGOOD|08/10/2023 23:10:14.19
ALLGOOD|08/10/2023 23:10:32.15
ALLGOOD|08/10/2023 23:10:50.22
ALLGOOD|08/10/2023 23:11:08.19
ALLGOOD|08/10/2023 23:11:26.22
ALLGOOD|08/10/2023 23:11:44.12
ALLGOOD|08/10/2023 23:12:02.17
ALLGOOD|08/10/2023 23:12:20.13
ALLGOOD|08/10/2023 23:12:38.17
ALLGOOD|08/10/2023 23:12:56.11
ALLGOOD|08/10/2023 23:13:14.13
ALLGOOD|08/10/2023 23:13:32.15
ALLGOOD|08/10/2023 23:13:50.18
ALLGOOD|08/10/2023 23:14:08.21
ALLGOOD|08/10/2023 23:14:26.13
ALLGOOD|08/10/2023 23:14:44.17
ALLGOOD|08/10/2023 23:15:02.22
ALLGOOD|08/10/2023 23:15:20.17
ALLGOOD|08/10/2023 23:15:38.12
ALLGOOD|08/10/2023 23:15:56.14
ALLGOOD|08/10/2023 23:16:14.15
ALLGOOD|08/10/2023 23:16:32.17
ALLGOOD|08/10/2023 23:16:50.12
ALLGOOD|08/10/2023 23:17:08.18
ALLGOOD|08/10/2023 23:17:26.19
ALLGOOD|08/10/2023 23:17:44.19
ALLGOOD|08/10/2023 23:18:02.15
ALLGOOD|08/10/2023 23:18:20.12
ALLGOOD|08/10/2023 23:18:38.22
ALLGOOD|08/10/2023 23:18:56.16
ALLGOOD|08/10/2023 23:19:14.15
ALLGOOD|08/10/2023 23:19:32.18
ALLGOOD|08/10/2023 23:19:50.12
ALLGOOD|08/10/2023 23:20:08.16
ALLGOOD|08/10/2023 23:20:26.18
ALLGOOD|08/10/2023 23:20:44.21
ALLGOOD|08/10/2023 23:21:02.14
ALLGOOD|08/10/2023 23:21:20.13
ALLGOOD|08/10/2023 23:21:38.13
ALLGOOD|08/10/2023 23:21:56.21
ALLGOOD|08/10/2023 23:22:14.18
ALLGOOD|08/10/2023 23:22:32.15
ALLGOOD|08/10/2023 23:22:50.21
ALLGOOD|08/10/2023 23:23:08.11
ALLGOOD|08/10/2023 23:23:26.12
ALLGOOD|08/10/2023 23:23:44.19
ALLGOOD|08/10/2023 23:24:02.22
ALLGOOD|08/10/2023 23:24:20.19
ALLGOOD|08/10/2023 23:24:38.20
ALLGOOD|08/10/2023 23:24:56.16
ALLGOOD|08/10/2023 23:25:14.15
ALLGOOD|08/10/2023 23:25:32.19
ALLGOOD|08/10/2023 23:25:50.17
ALLGOOD|08/10/2023 23:26:08.12
ALLGOOD|08/10/2023 23:26:26.14
ALLGOOD|08/10/2023 23:26:44.16
ALLGOOD|08/10/2023 23:27:02.14
ALLGOOD|08/10/2023 23:27:20.14
ALLGOOD|08/10/2023 23:27:38.21
ALLGOOD|08/10/2023 23:27:56.21
ALLGOOD|08/10/2023 23:28:14.13
ALLGOOD|08/10/2023 23:28:32.21
ALLGOOD|08/10/2023 23:28:50.18
ALLGOOD|08/10/2023 23:29:08.15
ALLGOOD|08/10/2023 23:29:26.22
ALLGOOD|08/10/2023 23:29:44.14
ALLGOOD|08/10/2023 23:30:02.14
ALLGOOD|08/10/2023 23:30:20.22
ALLGOOD|08/10/2023 23:30:38.13
ALLGOOD|08/10/2023 23:30:56.15
ALLGOOD|08/10/2023 23:31:14.16
ALLGOOD|08/10/2023 23:31:32.14
ALLGOOD|08/10/2023 23:31:50.15
ALLGOOD|08/10/2023 23:32:08.12
ALLGOOD|08/10/2023 23:32:26.16
ALLGOOD|08/10/2023 23:32:44.13
ALLGOOD|08/10/2023 23:33:02.15
ALLGOOD|08/10/2023 23:33:20.15
ALLGOOD|08/10/2023 23:33:38.19
ALLGOOD|08/10/2023 23:33:56.14
ALLGOOD|08/10/2023 23:34:14.14
ALLGOOD|08/10/2023 23:34:32.18
ALLGOOD|08/10/2023 23:34:50.20
ALLGOOD|08/10/2023 23:35:08.22
ALLGOOD|08/10/2023 23:35:26.21
ALLGOOD|08/10/2023 23:35:44.20
ALLGOOD|08/10/2023 23:36:02.11
ALLGOOD|08/10/2023 23:36:20.18
ALLGOOD|08/10/2023 23:36:38.21
ALLGOOD|08/10/2023 23:36:56.16
ALLGOOD|08/10/2023 23:37:14.14
ALLGOOD|08/10/2023 23:37:32.22
ALLGOOD|08/10/2023 23:37:50.21
ALLGOOD|08/10/2023 23:38:08.15
ALLGOOD|08/10/2023 23:38:26.19
ALLGOOD|08/10/2023 23:38:44.19
ALLGOOD|08/10/2023 23:39:02.18
ALLGOOD|08/10/2023 23:39:20.18
ALLGOOD|08/10/2023 23:39:38.14
ALLGOOD|08/10/2023 23:39:56.20
ALLGOOD|08/10/2023 23:40:14.14
ALLGOOD|08/10/2023 23:40:32.19
ALLGOOD|08/10/2023 23:40:50.13
ALLGOOD|08/10/2023 23:41:08.17
ALLGOOD|08/10/2023 23:41:26.15
ALLGOOD|08/10/2023 23:41:44.14
ALLGOOD|08/10/2023 23:42:02.21
ALLGOOD|08/10/2023 23:42:20.21
ALLGOOD|08/10/2023 23:42:38.13
ALLGOOD|08/10/2023 23:42:56.16
ALLGOOD|08/10/2023 23:43:14.13
ALLGOOD|08/10/2023 23:43:32.12
ALLGOOD|08/10/2023 23:43:50.12
ALLGOOD|08/10/2023 23:44:08.19
ALLGOOD|08/10/2023 23:44:26.16
ALLGOOD|08/10/2023 23:44:44.12
ALLGOOD|08/10/2023 23:45:02.22
ALLGOOD|08/10/2023 23:45:20.20
ALLGOOD|08/10/2023 23:45:38.18
ALLGOOD|08/10/2023 23:45:56.22
ALLGOOD|08/10/2023 23:46:14.16
ALLGOOD|08/10/2023 23:46:32.12
ALLGOOD|08/10/2023 23:46:50.16
ALLGOOD|08/10/2023 23:47:08.14
ALLGOOD|08/10/2023 23:47:26.22
ALLGOOD|08/10/2023 23:47:44.20
ALLGOOD|08/10/2023 23:48:02.13
ALLGOOD|08/10/2023 23:48:20.22
ALLGOOD|08/10/2023 23:48:38.21
ALLGOOD|08/10/2023 23:48:56.21
ALLGOOD|08/10/2023 23:49:14.20
ALLGOOD|08/10/2023 23:49:32.17
ALLGOOD|08/10/2023 23:49:50.22
ALLGOOD|08/10/2023 23:50:08.15
ALLGOOD|08/10/2023 23:50:26.16
ALLGOOD|08/10/2023 23:50:44.20
ALLGOOD|08/10/2023 23:51:02.19
ALLGOOD|08/10/2023 23:51:20.14
ALLGOOD|08/10/2023 23:51:38.12
ALLGOOD|08/10/2023 23:51:56.17
ALLGOOD|08/10/2023 23:52:14.12
ALLGOOD|08/10/2023 23:52:32.21
ALLGOOD|08/10/2023 23:52:50.14
ALLGOOD|08/10/2023 23:53:08.15
ALLGOOD|08/10/2023 23:53:26.22
ALLGOOD|08/10/2023 23:53:44.12
ALLGOOD|08/10/2023 23:54:02.19
ALLGOOD|08/10/2023 23:54:20.18
ALLGOOD|08/10/2023 23:54:38.13
ALLGOOD|08/10/2023 23:54:56.20
ALLGOOD|08/10/2023 23:55:14.17
ALLGOOD|08/10/2023 23:55:32.14
ALLGOOD|08/10/2023 23:55:50.20
ALLGOOD|08/10/2023 23:56:08.19
ALLGOOD|08/10/2023 23:56:26.22
ALLGOOD|08/10/2023 23:56:44.17
ALLGOOD|08/10/2023 23:57:02.22
ALLGOOD|08/10/2023 23:57:20.12
ALLGOOD|08/10/2023 23:57:38.15
ALLGOOD|08/10/2023 23:57:56.16
ALLGOOD|08/10/2023 23:58:14.14
ALLGOOD|08/10/2023 23:58:32.12
ALLGOOD|08/10/2023 23:58:50.18
ALLGOOD|08/10/2023 23:59:08.13
ALLGOOD|08/10/2023 23:59:26.17
ALLGOOD|08/10/2023 23:59:44.16
ALLGOOD|08/11/2023  0:00:02.23
ALLGOOD|08/11/2023  0:00:20.16
ALLGOOD|08/11/2023  0:00:38.12
ALLGOOD|08/11/2023  0:00:56.20
ALLGOOD|08/11/2023  0:01:14.22
ALLGOOD|08/11/2023  0:01:32.19
ALLGOOD|08/11/2023  0:01:50.15
ALLGOOD|08/11/2023  0:02:08.22
ALLGOOD|08/11/2023  0:02:26.18
ALLGOOD|08/11/2023  0:02:44.21
ALLGOOD|08/11/2023  0:03:02.15
ALLGOOD|08/11/2023  0:03:20.13
ALLGOOD|08/11/2023  0:03:38.20
ALLGOOD|08/11/2023  0:03:56.11
ALLGOOD|08/11/2023  0:04:14.19
ALLGOOD|08/11/2023  0:04:32.17
ALLGOOD|08/11/2023  0:04:50.17
ALLGOOD|08/11/2023  0:05:08.18
ALLGOOD|08/11/2023  0:05:26.13
ALLGOOD|08/11/2023  0:05:44.12
ALLGOOD|08/11/2023  0:06:02.15
ALLGOOD|08/11/2023  0:06:20.21
ALLGOOD|08/11/2023  0:06:38.16
ALLGOOD|08/11/2023  0:06:56.23
ALLGOOD|08/11/2023  0:07:14.12
ALLGOOD|08/11/2023  0:07:32.17
ALLGOOD|08/11/2023  0:07:50.11
ALLGOOD|08/11/2023  0:08:08.18
ALLGOOD|08/11/2023  0:08:26.14
ALLGOOD|08/11/2023  0:08:44.17
ALLGOOD|08/11/2023  0:09:02.15
ALLGOOD|08/11/2023  0:09:20.14
ALLGOOD|08/11/2023  0:09:38.19
ALLGOOD|08/11/2023  0:09:56.15
ALLGOOD|08/11/2023  0:10:14.19
ALLGOOD|08/11/2023  0:10:32.12
ALLGOOD|08/11/2023  0:10:50.14
ALLGOOD|08/11/2023  0:11:08.17
ALLGOOD|08/11/2023  0:11:26.21
ALLGOOD|08/11/2023  0:11:44.14
ALLGOOD|08/11/2023  0:12:02.17
ALLGOOD|08/11/2023  0:12:20.14
ALLGOOD|08/11/2023  0:12:38.13
ALLGOOD|08/11/2023  0:12:56.13
ALLGOOD|08/11/2023  0:13:14.14
ALLGOOD|08/11/2023  0:13:32.14
ALLGOOD|08/11/2023  0:13:50.17
ALLGOOD|08/11/2023  0:14:08.12
ALLGOOD|08/11/2023  0:14:26.15
ALLGOOD|08/11/2023  0:14:44.20
ALLGOOD|08/11/2023  0:15:02.22
ALLGOOD|08/11/2023  0:15:20.20
ALLGOOD|08/11/2023  0:15:38.15
ALLGOOD|08/11/2023  0:15:56.19
ALLGOOD|08/11/2023  0:16:14.17
ALLGOOD|08/11/2023  0:16:32.18
ALLGOOD|08/11/2023  0:16:50.12
ALLGOOD|08/11/2023  0:17:08.13
ALLGOOD|08/11/2023  0:17:26.16
ALLGOOD|08/11/2023  0:17:44.13
ALLGOOD|08/11/2023  0:18:02.22
ALLGOOD|08/11/2023  0:18:20.18
ALLGOOD|08/11/2023  0:18:38.15
ALLGOOD|08/11/2023  0:18:56.12
ALLGOOD|08/11/2023  0:19:14.13
ALLGOOD|08/11/2023  0:19:32.13
ALLGOOD|08/11/2023  0:19:50.17
ALLGOOD|08/11/2023  0:20:08.12
ALLGOOD|08/11/2023  0:20:26.20
ALLGOOD|08/11/2023  0:20:44.15
ALLGOOD|08/11/2023  0:21:02.15
ALLGOOD|08/11/2023  0:21:20.13
ALLGOOD|08/11/2023  0:21:38.12
ALLGOOD|08/11/2023  0:21:56.17
ALLGOOD|08/11/2023  0:22:14.20
ALLGOOD|08/11/2023  0:22:32.16
ALLGOOD|08/11/2023  0:22:50.22
ALLGOOD|08/11/2023  0:23:08.13
ALLGOOD|08/11/2023  0:23:26.16
ALLGOOD|08/11/2023  0:23:44.17
ALLGOOD|08/11/2023  0:24:02.19
ALLGOOD|08/11/2023  0:24:20.15
ALLGOOD|08/11/2023  0:24:38.20
ALLGOOD|08/11/2023  0:24:56.13
ALLGOOD|08/11/2023  0:25:14.18
ALLGOOD|08/11/2023  0:25:32.20
ALLGOOD|08/11/2023  0:25:50.13
ALLGOOD|08/11/2023  0:26:08.17
ALLGOOD|08/11/2023  0:26:26.14
ALLGOOD|08/11/2023  0:26:44.20
ALLGOOD|08/11/2023  0:27:02.12
ALLGOOD|08/11/2023  0:27:20.20
ALLGOOD|08/11/2023  0:27:38.13
ALLGOOD|08/11/2023  0:27:56.14
ALLGOOD|08/11/2023  0:28:14.16
ALLGOOD|08/11/2023  0:28:32.19
ALLGOOD|08/11/2023  0:28:50.22
ALLGOOD|08/11/2023  0:29:08.21
ALLGOOD|08/11/2023  0:29:26.18
ALLGOOD|08/11/2023  0:29:44.13
ALLGOOD|08/11/2023  0:30:02.20
ALLGOOD|08/11/2023  0:30:20.18
ALLGOOD|08/11/2023  0:30:38.20
ALLGOOD|08/11/2023  0:30:56.13
ALLGOOD|08/11/2023  0:31:14.13
ALLGOOD|08/11/2023  0:31:32.17
ALLGOOD|08/11/2023  0:31:50.22
ALLGOOD|08/11/2023  0:32:08.12
ALLGOOD|08/11/2023  0:32:26.17
ALLGOOD|08/11/2023  0:32:44.14
ALLGOOD|08/11/2023  0:33:02.12
ALLGOOD|08/11/2023  0:33:20.16
ALLGOOD|08/11/2023  0:33:38.15
ALLGOOD|08/11/2023  0:33:56.12
ALLGOOD|08/11/2023  0:34:14.15
ALLGOOD|08/11/2023  0:34:32.18
ALLGOOD|08/11/2023  0:34:50.13
ALLGOOD|08/11/2023  0:35:08.21
ALLGOOD|08/11/2023  0:35:26.12
ALLGOOD|08/11/2023  0:35:44.17
ALLGOOD|08/11/2023  0:36:02.19
ALLGOOD|08/11/2023  0:36:20.23
ALLGOOD|08/11/2023  0:36:38.16
ALLGOOD|08/11/2023  0:36:56.18
ALLGOOD|08/11/2023  0:37:14.18
ALLGOOD|08/11/2023  0:37:32.12
ALLGOOD|08/11/2023  0:37:50.12
ALLGOOD|08/11/2023  0:38:08.18
ALLGOOD|08/11/2023  0:38:26.13
ALLGOOD|08/11/2023  0:38:44.17
ALLGOOD|08/11/2023  0:39:02.16
ALLGOOD|08/11/2023  0:39:20.13
ALLGOOD|08/11/2023  0:39:38.20
ALLGOOD|08/11/2023  0:39:56.16
ALLGOOD|08/11/2023  0:40:14.15
ALLGOOD|08/11/2023  0:40:32.18
ALLGOOD|08/11/2023  0:40:50.22
ALLGOOD|08/11/2023  0:41:08.18
ALLGOOD|08/11/2023  0:41:26.18
ALLGOOD|08/11/2023  0:41:44.19
ALLGOOD|08/11/2023  0:42:02.12
ALLGOOD|08/11/2023  0:42:20.17
ALLGOOD|08/11/2023  0:42:38.15
ALLGOOD|08/11/2023  0:42:56.14
ALLGOOD|08/11/2023  0:43:14.20
ALLGOOD|08/11/2023  0:43:32.22
ALLGOOD|08/11/2023  0:43:50.12
ALLGOOD|08/11/2023  0:44:08.16
ALLGOOD|08/11/2023  0:44:26.13
ALLGOOD|08/11/2023  0:44:44.13
ALLGOOD|08/11/2023  0:45:02.17
ALLGOOD|08/11/2023  0:45:20.22
ALLGOOD|08/11/2023  0:45:38.15
ALLGOOD|08/11/2023  0:45:56.15
ALLGOOD|08/11/2023  0:46:14.16
ALLGOOD|08/11/2023  0:46:32.14
ALLGOOD|08/11/2023  0:46:50.15
ALLGOOD|08/11/2023  0:47:08.18
ALLGOOD|08/11/2023  0:47:26.17
ALLGOOD|08/11/2023  0:47:44.21
ALLGOOD|08/11/2023  0:48:02.16
ALLGOOD|08/11/2023  0:48:20.16
ALLGOOD|08/11/2023  0:48:38.19
ALLGOOD|08/11/2023  0:48:56.16
ALLGOOD|08/11/2023  0:49:14.13
ALLGOOD|08/11/2023  0:49:32.17
ALLGOOD|08/11/2023  0:49:50.13
ALLGOOD|08/11/2023  0:50:08.19
ALLGOOD|08/11/2023  0:50:26.18
ALLGOOD|08/11/2023  0:50:44.18
ALLGOOD|08/11/2023  0:51:02.12
ALLGOOD|08/11/2023  0:51:20.14
ALLGOOD|08/11/2023  0:51:38.22
ALLGOOD|08/11/2023  0:51:56.21
ALLGOOD|08/11/2023  0:52:14.18
ALLGOOD|08/11/2023  0:52:32.18
ALLGOOD|08/11/2023  0:52:50.16
ALLGOOD|08/11/2023  0:53:08.20
ALLGOOD|08/11/2023  0:53:26.22
ALLGOOD|08/11/2023  0:53:44.16
ALLGOOD|08/11/2023  0:54:02.15
ALLGOOD|08/11/2023  0:54:20.17
ALLGOOD|08/11/2023  0:54:38.19
ALLGOOD|08/11/2023  0:54:56.19
ALLGOOD|08/11/2023  0:55:14.13
ALLGOOD|08/11/2023  0:55:32.13
ALLGOOD|08/11/2023  0:55:50.15
ALLGOOD|08/11/2023  0:56:08.18
ALLGOOD|08/11/2023  0:56:26.21
ALLGOOD|08/11/2023  0:56:44.21
ALLGOOD|08/11/2023  0:57:02.16
ALLGOOD|08/11/2023  0:57:20.12
ALLGOOD|08/11/2023  0:57:38.16
ALLGOOD|08/11/2023  0:57:56.14
ALLGOOD|08/11/2023  0:58:14.12
ALLGOOD|08/11/2023  0:58:32.15
ALLGOOD|08/11/2023  0:58:50.19
ALLGOOD|08/11/2023  0:59:08.20
ALLGOOD|08/11/2023  0:59:26.17
ALLGOOD|08/11/2023  0:59:44.20
ALLGOOD|08/11/2023  1:00:02.13
ALLGOOD|08/11/2023  1:00:20.15
ALLGOOD|08/11/2023  1:00:38.14
ALLGOOD|08/11/2023  1:00:56.16
ALLGOOD|08/11/2023  1:01:14.16
ALLGOOD|08/11/2023  1:01:32.13
ALLGOOD|08/11/2023  1:01:50.13
ALLGOOD|08/11/2023  1:02:08.13
ALLGOOD|08/11/2023  1:02:26.18
ALLGOOD|08/11/2023  1:02:44.20
ALLGOOD|08/11/2023  1:03:02.13
ALLGOOD|08/11/2023  1:03:20.15
ALLGOOD|08/11/2023  1:03:38.21
ALLGOOD|08/11/2023  1:03:56.13
ALLGOOD|08/11/2023  1:04:14.12
ALLGOOD|08/11/2023  1:04:32.16
ALLGOOD|08/11/2023  1:04:50.21
ALLGOOD|08/11/2023  1:05:08.15
ALLGOOD|08/11/2023  1:05:26.22
ALLGOOD|08/11/2023  1:05:44.19
ALLGOOD|08/11/2023  1:06:02.13
ALLGOOD|08/11/2023  1:06:20.22
ALLGOOD|08/11/2023  1:06:38.22
ALLGOOD|08/11/2023  1:06:56.14
ALLGOOD|08/11/2023  1:07:14.15
ALLGOOD|08/11/2023  1:07:32.21
ALLGOOD|08/11/2023  1:07:50.16
ALLGOOD|08/11/2023  1:08:08.17
ALLGOOD|08/11/2023  1:08:26.20
ALLGOOD|08/11/2023  1:08:44.12
ALLGOOD|08/11/2023  1:09:02.12
ALLGOOD|08/11/2023  1:09:20.12
ALLGOOD|08/11/2023  1:09:38.21
ALLGOOD|08/11/2023  1:09:56.22
ALLGOOD|08/11/2023  1:10:14.14
ALLGOOD|08/11/2023  1:10:32.19
ALLGOOD|08/11/2023  1:10:50.13
ALLGOOD|08/11/2023  1:11:08.15
ALLGOOD|08/11/2023  1:11:26.20
ALLGOOD|08/11/2023  1:11:44.12
ALLGOOD|08/11/2023  1:12:02.16
ALLGOOD|08/11/2023  1:12:20.20
ALLGOOD|08/11/2023  1:12:38.14
ALLGOOD|08/11/2023  1:12:56.19
ALLGOOD|08/11/2023  1:13:14.17
ALLGOOD|08/11/2023  1:13:32.21
ALLGOOD|08/11/2023  1:13:50.21
ALLGOOD|08/11/2023  1:14:08.22
ALLGOOD|08/11/2023  1:14:26.18
ALLGOOD|08/11/2023  1:14:44.20
ALLGOOD|08/11/2023  1:15:02.13
ALLGOOD|08/11/2023  1:15:20.16
ALLGOOD|08/11/2023  1:15:38.23
ALLGOOD|08/11/2023  1:15:56.12
ALLGOOD|08/11/2023  1:16:14.17
ALLGOOD|08/11/2023  1:16:32.19
ALLGOOD|08/11/2023  1:16:50.13
ALLGOOD|08/11/2023  1:17:08.14
ALLGOOD|08/11/2023  1:17:26.18
ALLGOOD|08/11/2023  1:17:44.21
ALLGOOD|08/11/2023  1:18:02.15
ALLGOOD|08/11/2023  1:18:20.15
ALLGOOD|08/11/2023  1:18:38.16
ALLGOOD|08/11/2023  1:18:56.20
ALLGOOD|08/11/2023  1:19:14.16
ALLGOOD|08/11/2023  1:19:32.12
ALLGOOD|08/11/2023  1:19:50.17
ALLGOOD|08/11/2023  1:20:08.20
ALLGOOD|08/11/2023  1:20:26.18
ALLGOOD|08/11/2023  1:20:44.21
ALLGOOD|08/11/2023  1:21:02.21
ALLGOOD|08/11/2023  1:21:20.14
ALLGOOD|08/11/2023  1:21:38.18
ALLGOOD|08/11/2023  1:21:56.21
ALLGOOD|08/11/2023  1:22:14.22
ALLGOOD|08/11/2023  1:22:32.22
ALLGOOD|08/11/2023  1:22:50.14
ALLGOOD|08/11/2023  1:23:08.13
ALLGOOD|08/11/2023  1:23:26.19
ALLGOOD|08/11/2023  1:23:44.13
ALLGOOD|08/11/2023  1:24:02.21
ALLGOOD|08/11/2023  1:24:20.15
ALLGOOD|08/11/2023  1:24:38.14
ALLGOOD|08/11/2023  1:24:56.22
ALLGOOD|08/11/2023  1:25:14.18
ALLGOOD|08/11/2023  1:25:32.18
ALLGOOD|08/11/2023  1:25:50.21
ALLGOOD|08/11/2023  1:26:08.14
ALLGOOD|08/11/2023  1:26:26.13
ALLGOOD|08/11/2023  1:26:44.18
ALLGOOD|08/11/2023  1:27:02.20
ALLGOOD|08/11/2023  1:27:20.18
ALLGOOD|08/11/2023  1:27:38.21
ALLGOOD|08/11/2023  1:27:56.21
ALLGOOD|08/11/2023  1:28:14.14
ALLGOOD|08/11/2023  1:28:32.16
ALLGOOD|08/11/2023  1:28:50.13
ALLGOOD|08/11/2023  1:29:08.15
ALLGOOD|08/11/2023  1:29:26.19
ALLGOOD|08/11/2023  1:29:44.14
ALLGOOD|08/11/2023  1:30:02.13
ALLGOOD|08/11/2023  1:30:20.18
ALLGOOD|08/11/2023  1:30:38.18
ALLGOOD|08/11/2023  1:30:56.17
