ALLGOOD|07/14/2023 16:20:07.18
ALLGOOD|07/14/2023 16:20:15.20
ALLGOOD|07/14/2023 16:20:23.15
ALLGOOD|07/14/2023 16:20:31.21
ALLGOOD|07/14/2023 16:20:39.19
ALLGOOD|07/14/2023 16:20:47.16
ALLGOOD|07/14/2023 16:20:55.12
ALLGOOD|07/14/2023 16:21:03.14
ALLGOOD|07/14/2023 16:21:11.15
ALLGOOD|07/14/2023 16:21:19.21
ALLGOOD|07/14/2023 16:21:27.17
ALLGOOD|07/14/2023 16:21:35.13
ALLGOOD|07/14/2023 16:21:43.12
ALLGOOD|07/14/2023 16:21:51.16
ALLGOOD|07/14/2023 16:21:59.17
ALLGOOD|07/14/2023 16:22:07.21
ALLGOOD|07/14/2023 16:22:15.20
ALLBAD|07/14/2023 16:22:23.21
ALLBAD|07/14/2023 16:22:47.20
ALLBAD|07/14/2023 16:23:11.19
VERYBAD|07/14/2023 16:23:34.15
VERYBAD|07/14/2023 16:23:39.22
VERYBAD|07/14/2023 16:23:44.20
VERYBAD|07/14/2023 16:23:50.21
VERYBAD|07/14/2023 16:23:55.21
VERYBAD|07/14/2023 16:24:00.16
VERYBAD|07/14/2023 16:24:06.18
VERYBAD|07/14/2023 16:24:11.14
VERYBAD|07/14/2023 16:24:27.22
VERYBAD|07/14/2023 16:24:32.17
VERYBAD|07/14/2023 16:24:37.20
VERYBAD|07/14/2023 16:24:43.15
VERYBAD|07/14/2023 16:24:48.16
VERYBAD|07/14/2023 16:25:04.15
VERYBAD|07/14/2023 16:25:09.15
VERYBAD|07/14/2023 16:25:20.22
VERYBAD|07/14/2023 16:25:25.24
VERYBAD|07/14/2023 16:25:30.12
VERYBAD|07/14/2023 16:25:35.21
VERYBAD|07/14/2023 16:25:40.15
VERYBAD|07/14/2023 16:25:46.13
VERYBAD|07/14/2023 16:25:51.11
VERYBAD|07/14/2023 16:26:02.13
VERYBAD|07/14/2023 16:26:07.14
VERYBAD|07/14/2023 16:26:12.14
VERYBAD|07/14/2023 16:26:23.20
VERYBAD|07/14/2023 16:26:39.17
VERYBAD|07/14/2023 16:26:44.13
VERYBAD|07/14/2023 16:27:00.19
VERYBAD|07/14/2023 16:27:05.18
VERYBAD|07/14/2023 16:27:10.14
VERYBAD|07/14/2023 16:27:15.13
VERYBAD|07/14/2023 16:27:26.20
VERYBAD|07/14/2023 16:27:31.18
VERYBAD|07/14/2023 16:27:36.21
VERYBAD|07/14/2023 16:27:47.16
VERYBAD|07/14/2023 16:27:52.18
VERYBAD|07/14/2023 16:27:57.16
VERYBAD|07/14/2023 16:28:02.14
VERYBAD|07/14/2023 16:28:13.15
VERYBAD|07/14/2023 16:28:18.14
VERYBAD|07/14/2023 16:28:34.21
VERYBAD|07/14/2023 16:28:39.12
VERYBAD|07/14/2023 16:28:50.19
VERYBAD|07/14/2023 16:28:55.19
VERYBAD|07/14/2023 16:29:00.20
VERYBAD|07/14/2023 16:29:05.21
ALLGOOD|07/14/2023 16:29:10.14
ALLGOOD|07/14/2023 16:29:18.13
ALLGOOD|07/14/2023 16:29:26.13
ALLGOOD|07/14/2023 16:29:34.20
ALLGOOD|07/14/2023 16:29:42.13
ALLGOOD|07/14/2023 16:29:50.20
ALLGOOD|07/14/2023 16:29:58.15
ALLGOOD|07/14/2023 16:30:06.14
ALLGOOD|07/14/2023 16:30:14.19
ALLGOOD|07/14/2023 16:30:22.15
ALLGOOD|07/14/2023 16:30:30.21
ALLGOOD|07/14/2023 16:30:38.18
ALLGOOD|07/14/2023 16:30:46.22
ALLGOOD|07/14/2023 16:30:54.15
ALLGOOD|07/14/2023 16:31:02.21
ALLGOOD|07/14/2023 16:31:10.14
ALLGOOD|07/14/2023 16:31:18.18
ALLGOOD|07/14/2023 16:31:26.14
ALLGOOD|07/14/2023 16:31:34.17
ALLGOOD|07/14/2023 16:31:42.14
ALLGOOD|07/14/2023 16:31:50.21
ALLGOOD|07/14/2023 16:31:58.14
ALLGOOD|07/14/2023 16:32:06.12
ALLGOOD|07/14/2023 16:32:14.16
ALLGOOD|07/14/2023 16:32:22.13
ALLGOOD|07/14/2023 16:32:30.14
ALLGOOD|07/14/2023 16:32:38.15
ALLGOOD|07/14/2023 16:32:46.22
ALLGOOD|07/14/2023 16:32:54.18
ALLGOOD|07/14/2023 16:33:02.19
ALLGOOD|07/14/2023 16:33:10.13
PARTIALGOOD|07/14/2023 16:33:18.19
ALLGOOD|07/14/2023 16:33:30.19
ALLGOOD|07/14/2023 16:33:38.14
ALLGOOD|07/14/2023 16:33:46.17
ALLGOOD|07/14/2023 16:33:54.20
PARTIALGOOD|07/14/2023 16:34:02.21
ALLGOOD|07/14/2023 16:34:18.14
PARTIALGOOD|07/14/2023 16:34:26.21
ALLGOOD|07/14/2023 16:34:38.14
ALLGOOD|07/14/2023 16:34:46.20
ALLGOOD|07/14/2023 16:34:54.15
ALLGOOD|07/14/2023 16:35:02.21
ALLGOOD|07/14/2023 16:35:10.15
ALLGOOD|07/14/2023 16:35:18.20
ALLGOOD|07/14/2023 16:35:26.16
ALLGOOD|07/14/2023 16:35:34.21
ALLGOOD|07/14/2023 16:35:42.18
ALLGOOD|07/14/2023 16:35:50.21
ALLGOOD|07/14/2023 16:35:58.19
ALLGOOD|07/14/2023 16:36:06.15
ALLGOOD|07/14/2023 16:36:14.13
ALLGOOD|07/14/2023 16:36:22.20
ALLGOOD|07/14/2023 16:36:30.13
ALLGOOD|07/14/2023 16:36:38.13
ALLGOOD|07/14/2023 16:36:46.19
ALLGOOD|07/14/2023 16:36:54.13
ALLGOOD|07/14/2023 16:37:02.16
ALLGOOD|07/14/2023 16:37:10.12
ALLGOOD|07/14/2023 16:37:18.16
ALLGOOD|07/14/2023 16:37:26.13
ALLGOOD|07/14/2023 16:37:34.16
ALLGOOD|07/14/2023 16:37:42.22
ALLGOOD|07/14/2023 16:37:50.12
ALLGOOD|07/14/2023 16:37:58.21
ALLGOOD|07/14/2023 16:38:06.23
ALLGOOD|07/14/2023 16:38:14.13
ALLGOOD|07/14/2023 16:38:22.18
ALLGOOD|07/14/2023 16:38:30.21
ALLGOOD|07/14/2023 16:38:38.14
ALLGOOD|07/14/2023 16:38:46.21
ALLGOOD|07/14/2023 16:38:54.19
ALLGOOD|07/14/2023 16:39:02.18
ALLGOOD|07/14/2023 16:39:10.15
ALLGOOD|07/14/2023 16:39:18.16
ALLGOOD|07/14/2023 16:39:26.12
ALLGOOD|07/14/2023 16:39:34.17
ALLGOOD|07/14/2023 16:39:42.14
ALLGOOD|07/14/2023 16:39:50.19
ALLGOOD|07/14/2023 16:39:58.16
ALLGOOD|07/14/2023 16:40:06.13
ALLGOOD|07/14/2023 16:40:14.20
ALLGOOD|07/14/2023 16:40:22.16
ALLGOOD|07/14/2023 16:40:30.13
ALLGOOD|07/14/2023 16:40:38.19
ALLGOOD|07/14/2023 16:40:46.15
ALLGOOD|07/14/2023 16:40:54.13
ALLGOOD|07/14/2023 16:41:02.20
ALLGOOD|07/14/2023 16:41:10.15
ALLGOOD|07/14/2023 16:41:18.17
ALLGOOD|07/14/2023 16:41:26.21
ALLGOOD|07/14/2023 16:41:34.19
ALLGOOD|07/14/2023 16:41:42.15
ALLGOOD|07/14/2023 16:41:50.22
ALLGOOD|07/14/2023 16:41:58.16
ALLGOOD|07/14/2023 16:42:06.11
ALLGOOD|07/14/2023 16:42:14.18
ALLGOOD|07/14/2023 16:42:22.22
ALLGOOD|07/14/2023 16:42:30.19
ALLGOOD|07/14/2023 16:42:38.13
ALLGOOD|07/14/2023 16:42:46.19
ALLGOOD|07/14/2023 16:42:54.18
ALLGOOD|07/14/2023 16:43:02.18
ALLGOOD|07/14/2023 16:43:10.22
ALLGOOD|07/14/2023 16:43:18.18
ALLGOOD|07/14/2023 16:43:26.13
ALLGOOD|07/14/2023 16:43:34.16
ALLGOOD|07/14/2023 16:43:42.17
ALLGOOD|07/14/2023 16:43:50.20
ALLGOOD|07/14/2023 16:43:58.19
ALLGOOD|07/14/2023 16:44:06.12
ALLGOOD|07/14/2023 16:44:14.17
ALLGOOD|07/14/2023 16:44:22.15
ALLGOOD|07/14/2023 16:44:30.19
ALLGOOD|07/14/2023 16:44:38.12
ALLGOOD|07/14/2023 16:44:46.14
ALLGOOD|07/14/2023 16:44:54.23
ALLGOOD|07/14/2023 16:45:02.16
ALLGOOD|07/14/2023 16:45:10.22
ALLGOOD|07/14/2023 16:45:18.19
ALLGOOD|07/14/2023 16:45:26.14
ALLGOOD|07/14/2023 16:45:34.12
ALLGOOD|07/14/2023 16:45:42.16
ALLGOOD|07/14/2023 16:45:50.14
ALLGOOD|07/14/2023 16:45:58.12
ALLGOOD|07/14/2023 16:46:06.17
ALLGOOD|07/14/2023 16:46:14.20
ALLGOOD|07/14/2023 16:46:22.18
ALLGOOD|07/14/2023 16:46:30.12
ALLGOOD|07/14/2023 16:46:38.21
ALLGOOD|07/14/2023 16:46:46.14
ALLGOOD|07/14/2023 16:46:54.21
ALLGOOD|07/14/2023 16:47:02.19
ALLGOOD|07/14/2023 16:47:10.16
ALLGOOD|07/14/2023 16:47:18.13
ALLGOOD|07/14/2023 16:47:26.13
ALLGOOD|07/14/2023 16:47:34.20
ALLGOOD|07/14/2023 16:47:42.15
ALLGOOD|07/14/2023 16:47:50.17
ALLGOOD|07/14/2023 16:47:58.21
ALLGOOD|07/14/2023 16:48:06.15
ALLGOOD|07/14/2023 16:48:14.19
ALLGOOD|07/14/2023 16:48:22.12
ALLGOOD|07/14/2023 16:48:30.16
ALLGOOD|07/14/2023 16:48:38.20
ALLGOOD|07/14/2023 16:48:46.14
ALLGOOD|07/14/2023 16:48:54.17
ALLGOOD|07/14/2023 16:49:02.20
ALLGOOD|07/14/2023 16:49:10.11
ALLGOOD|07/14/2023 16:49:18.11
ALLGOOD|07/14/2023 16:49:26.14
ALLGOOD|07/14/2023 16:49:34.18
ALLGOOD|07/14/2023 16:49:42.15
ALLGOOD|07/14/2023 16:49:50.20
ALLGOOD|07/14/2023 16:49:58.13
ALLGOOD|07/14/2023 16:50:06.17
ALLGOOD|07/14/2023 16:50:14.14
ALLGOOD|07/14/2023 16:50:22.14
ALLGOOD|07/14/2023 16:50:30.19
ALLGOOD|07/14/2023 16:50:38.15
ALLGOOD|07/14/2023 16:50:46.11
ALLGOOD|07/14/2023 16:50:54.18
ALLGOOD|07/14/2023 16:51:02.12
ALLGOOD|07/14/2023 16:51:10.19
ALLGOOD|07/14/2023 16:51:18.20
ALLGOOD|07/14/2023 16:51:26.17
ALLGOOD|07/14/2023 16:51:34.18
ALLGOOD|07/14/2023 16:51:42.16
ALLGOOD|07/14/2023 16:51:50.13
ALLGOOD|07/14/2023 16:51:58.15
ALLGOOD|07/14/2023 16:52:06.13
ALLGOOD|07/14/2023 16:52:14.20
ALLGOOD|07/14/2023 16:52:22.17
ALLGOOD|07/14/2023 16:52:30.14
ALLGOOD|07/14/2023 16:52:38.21
ALLGOOD|07/14/2023 16:52:46.13
ALLGOOD|07/14/2023 16:52:54.19
ALLGOOD|07/14/2023 16:53:02.20
ALLGOOD|07/14/2023 16:53:10.14
ALLGOOD|07/14/2023 16:53:18.22
ALLGOOD|07/14/2023 16:53:26.15
ALLGOOD|07/14/2023 16:53:34.12
ALLGOOD|07/14/2023 16:53:42.16
ALLGOOD|07/14/2023 16:53:50.16
ALLGOOD|07/14/2023 16:53:58.14
ALLGOOD|07/14/2023 16:54:06.13
ALLGOOD|07/14/2023 16:54:14.16
ALLGOOD|07/14/2023 16:54:22.14
ALLGOOD|07/14/2023 16:54:30.18
ALLGOOD|07/14/2023 16:54:38.13
ALLGOOD|07/14/2023 16:54:46.21
ALLGOOD|07/14/2023 16:54:54.14
ALLGOOD|07/14/2023 16:55:02.20
ALLGOOD|07/14/2023 16:55:10.21
ALLGOOD|07/14/2023 16:55:18.14
ALLGOOD|07/14/2023 16:55:26.18
ALLGOOD|07/14/2023 16:55:34.21
ALLGOOD|07/14/2023 16:55:42.16
ALLGOOD|07/14/2023 16:55:50.14
ALLGOOD|07/14/2023 16:55:58.13
ALLGOOD|07/14/2023 16:56:06.13
ALLGOOD|07/14/2023 16:56:14.20
ALLGOOD|07/14/2023 16:56:22.16
ALLGOOD|07/14/2023 16:56:30.20
ALLGOOD|07/14/2023 16:56:38.16
ALLGOOD|07/14/2023 16:56:46.17
ALLGOOD|07/14/2023 16:56:54.18
ALLGOOD|07/14/2023 16:57:02.20
ALLGOOD|07/14/2023 16:57:10.14
ALLGOOD|07/14/2023 16:57:18.13
ALLGOOD|07/14/2023 16:57:26.20
ALLGOOD|07/14/2023 16:57:34.20
ALLGOOD|07/14/2023 16:57:42.15
ALLGOOD|07/14/2023 16:57:50.18
ALLGOOD|07/14/2023 16:57:58.20
ALLGOOD|07/14/2023 16:58:06.18
ALLGOOD|07/14/2023 16:58:14.21
ALLGOOD|07/14/2023 16:58:22.20
ALLGOOD|07/14/2023 16:58:30.14
ALLGOOD|07/14/2023 16:58:38.17
ALLGOOD|07/14/2023 16:58:46.19
ALLGOOD|07/14/2023 16:58:54.15
ALLGOOD|07/14/2023 16:59:02.16
ALLGOOD|07/14/2023 16:59:10.16
ALLGOOD|07/14/2023 16:59:18.22
ALLGOOD|07/14/2023 16:59:26.15
ALLGOOD|07/14/2023 16:59:34.17
ALLGOOD|07/14/2023 16:59:42.11
ALLGOOD|07/14/2023 16:59:50.18
ALLGOOD|07/14/2023 16:59:58.20
ALLGOOD|07/14/2023 17:00:06.18
ALLGOOD|07/14/2023 17:00:14.12
ALLGOOD|07/14/2023 17:00:22.16
ALLGOOD|07/14/2023 17:00:30.12
ALLGOOD|07/14/2023 17:00:38.12
ALLGOOD|07/14/2023 17:00:46.18
ALLGOOD|07/14/2023 17:00:54.22
ALLGOOD|07/14/2023 17:01:02.18
ALLGOOD|07/14/2023 17:01:10.16
ALLGOOD|07/14/2023 17:01:18.14
ALLGOOD|07/14/2023 17:01:26.14
ALLGOOD|07/14/2023 17:01:34.13
ALLGOOD|07/14/2023 17:01:42.16
ALLGOOD|07/14/2023 17:01:50.14
ALLGOOD|07/14/2023 17:01:58.12
ALLGOOD|07/14/2023 17:02:06.17
ALLGOOD|07/14/2023 17:02:14.16
ALLGOOD|07/14/2023 17:02:22.13
ALLGOOD|07/14/2023 17:02:30.15
ALLGOOD|07/14/2023 17:02:38.16
PARTIALGOOD|07/14/2023 17:02:46.13
ALLGOOD|07/14/2023 17:02:57.18
ALLGOOD|07/14/2023 17:03:05.13
ALLGOOD|07/14/2023 17:03:13.21
ALLGOOD|07/14/2023 17:03:21.18
ALLGOOD|07/14/2023 17:03:29.17
ALLGOOD|07/14/2023 17:03:37.15
ALLGOOD|07/14/2023 17:03:45.21
ALLGOOD|07/14/2023 17:03:53.19
ALLGOOD|07/14/2023 17:04:01.17
ALLGOOD|07/14/2023 17:04:09.16
ALLGOOD|07/14/2023 17:04:17.12
ALLGOOD|07/14/2023 17:04:25.19
ALLGOOD|07/14/2023 17:04:33.16
ALLGOOD|07/14/2023 17:04:41.17
ALLGOOD|07/14/2023 17:04:49.20
ALLGOOD|07/14/2023 17:04:57.17
ALLGOOD|07/14/2023 17:05:05.16
ALLGOOD|07/14/2023 17:05:13.22
ALLGOOD|07/14/2023 17:05:21.18
ALLGOOD|07/14/2023 17:05:29.22
ALLGOOD|07/14/2023 17:05:37.20
ALLGOOD|07/14/2023 17:05:45.15
ALLGOOD|07/14/2023 17:05:53.17
ALLGOOD|07/14/2023 17:06:01.19
ALLGOOD|07/14/2023 17:06:09.15
ALLGOOD|07/14/2023 17:06:17.13
ALLGOOD|07/14/2023 17:06:25.13
ALLGOOD|07/14/2023 17:06:33.16
ALLGOOD|07/14/2023 17:06:41.15
ALLGOOD|07/14/2023 17:06:49.15
ALLGOOD|07/14/2023 17:06:57.15
ALLGOOD|07/14/2023 17:07:05.20
ALLGOOD|07/14/2023 17:07:13.16
ALLGOOD|07/14/2023 17:07:21.12
ALLGOOD|07/14/2023 17:07:29.21
ALLGOOD|07/14/2023 17:07:37.16
ALLGOOD|07/14/2023 17:07:45.16
ALLGOOD|07/14/2023 17:07:53.16
ALLGOOD|07/14/2023 17:08:01.17
ALLGOOD|07/14/2023 17:08:09.16
ALLGOOD|07/14/2023 17:08:17.16
ALLGOOD|07/14/2023 17:08:25.12
ALLGOOD|07/14/2023 17:08:33.12
ALLGOOD|07/14/2023 17:08:41.22
ALLGOOD|07/14/2023 17:08:49.20
ALLGOOD|07/14/2023 17:08:57.20
ALLGOOD|07/14/2023 17:09:05.22
ALLGOOD|07/14/2023 17:09:13.22
ALLGOOD|07/14/2023 17:09:21.13
ALLGOOD|07/14/2023 17:09:29.12
ALLGOOD|07/14/2023 17:09:37.22
ALLGOOD|07/14/2023 17:09:45.19
ALLGOOD|07/14/2023 17:09:53.14
ALLGOOD|07/14/2023 17:10:01.21
ALLGOOD|07/14/2023 17:10:09.18
ALLGOOD|07/14/2023 17:10:17.16
ALLGOOD|07/14/2023 17:10:25.21
ALLGOOD|07/14/2023 17:10:33.20
ALLGOOD|07/14/2023 17:10:41.14
ALLGOOD|07/14/2023 17:10:49.16
ALLGOOD|07/14/2023 17:10:57.12
ALLGOOD|07/14/2023 17:11:05.19
ALLGOOD|07/14/2023 17:11:13.18
ALLGOOD|07/14/2023 17:11:21.13
ALLGOOD|07/14/2023 17:11:29.14
ALLGOOD|07/14/2023 17:11:37.22
ALLGOOD|07/14/2023 17:11:45.13
ALLGOOD|07/14/2023 17:11:53.19
ALLGOOD|07/14/2023 17:12:01.19
ALLGOOD|07/14/2023 17:12:09.22
ALLGOOD|07/14/2023 17:12:17.16
ALLGOOD|07/14/2023 17:12:25.16
ALLGOOD|07/14/2023 17:12:33.15
ALLGOOD|07/14/2023 17:12:41.11
ALLGOOD|07/14/2023 17:12:49.17
ALLGOOD|07/14/2023 17:12:57.16
ALLGOOD|07/14/2023 17:13:05.20
ALLGOOD|07/14/2023 17:13:13.18
ALLGOOD|07/14/2023 17:13:21.13
ALLGOOD|07/14/2023 17:13:29.16
ALLGOOD|07/14/2023 17:13:37.16
ALLGOOD|07/14/2023 17:13:45.21
ALLGOOD|07/14/2023 17:13:53.15
ALLGOOD|07/14/2023 17:14:01.22
ALLGOOD|07/14/2023 17:14:09.21
ALLGOOD|07/14/2023 17:14:17.19
ALLGOOD|07/14/2023 17:14:25.20
ALLGOOD|07/14/2023 17:14:33.18
ALLGOOD|07/14/2023 17:14:41.15
ALLGOOD|07/14/2023 17:14:49.19
ALLGOOD|07/14/2023 17:14:57.14
ALLGOOD|07/14/2023 17:15:05.12
ALLGOOD|07/14/2023 17:15:13.17
ALLGOOD|07/14/2023 17:15:21.12
ALLGOOD|07/14/2023 17:15:29.20
ALLGOOD|07/14/2023 17:15:37.20
ALLGOOD|07/14/2023 17:15:45.18
ALLGOOD|07/14/2023 17:15:53.20
ALLGOOD|07/14/2023 17:16:01.17
ALLGOOD|07/14/2023 17:16:09.20
ALLGOOD|07/14/2023 17:16:17.15
ALLGOOD|07/14/2023 17:16:25.17
ALLGOOD|07/14/2023 17:16:33.16
ALLGOOD|07/14/2023 17:16:41.22
ALLGOOD|07/14/2023 17:16:49.22
ALLGOOD|07/14/2023 17:16:57.13
ALLGOOD|07/14/2023 17:17:05.19
ALLGOOD|07/14/2023 17:17:13.16
ALLGOOD|07/14/2023 17:17:21.15
ALLGOOD|07/14/2023 17:17:29.17
ALLGOOD|07/14/2023 17:17:37.16
ALLGOOD|07/14/2023 17:17:45.18
ALLGOOD|07/14/2023 17:17:53.17
ALLGOOD|07/14/2023 17:18:01.21
ALLGOOD|07/14/2023 17:18:09.16
ALLGOOD|07/14/2023 17:18:17.19
ALLGOOD|07/14/2023 17:18:25.16
ALLGOOD|07/14/2023 17:18:33.17
ALLGOOD|07/14/2023 17:18:41.13
ALLGOOD|07/14/2023 17:18:49.14
ALLGOOD|07/14/2023 17:18:57.18
ALLGOOD|07/14/2023 17:19:05.14
ALLGOOD|07/14/2023 17:19:13.12
ALLGOOD|07/14/2023 17:19:21.17
ALLGOOD|07/14/2023 17:19:29.14
ALLGOOD|07/14/2023 17:19:37.15
ALLGOOD|07/14/2023 17:19:45.16
ALLGOOD|07/14/2023 17:19:53.18
ALLGOOD|07/14/2023 17:20:01.12
ALLGOOD|07/14/2023 17:20:09.22
ALLGOOD|07/14/2023 17:20:17.19
ALLGOOD|07/14/2023 17:20:25.20
ALLGOOD|07/14/2023 17:20:33.18
ALLGOOD|07/14/2023 17:20:41.11
ALLGOOD|07/14/2023 17:20:49.16
ALLGOOD|07/14/2023 17:20:57.15
ALLGOOD|07/14/2023 17:21:05.17
ALLGOOD|07/14/2023 17:21:13.16
ALLGOOD|07/14/2023 17:21:21.12
ALLGOOD|07/14/2023 17:21:29.18
ALLGOOD|07/14/2023 17:21:37.12
ALLGOOD|07/14/2023 17:21:45.15
ALLGOOD|07/14/2023 17:21:53.19
ALLGOOD|07/14/2023 17:22:01.17
ALLGOOD|07/14/2023 17:22:09.15
ALLGOOD|07/14/2023 17:22:17.22
ALLGOOD|07/14/2023 17:22:25.20
ALLGOOD|07/14/2023 17:22:33.14
ALLGOOD|07/14/2023 17:22:41.11
ALLGOOD|07/14/2023 17:22:49.16
ALLGOOD|07/14/2023 17:22:57.15
ALLGOOD|07/14/2023 17:23:05.22
ALLGOOD|07/14/2023 17:23:13.20
ALLGOOD|07/14/2023 17:23:21.17
ALLGOOD|07/14/2023 17:23:29.20
ALLGOOD|07/14/2023 17:23:37.13
ALLGOOD|07/14/2023 17:23:45.15
ALLGOOD|07/14/2023 17:23:53.19
ALLGOOD|07/14/2023 17:24:01.19
ALLGOOD|07/14/2023 17:24:09.18
ALLGOOD|07/14/2023 17:24:17.16
ALLGOOD|07/14/2023 17:24:25.14
ALLGOOD|07/14/2023 17:24:33.12
ALLGOOD|07/14/2023 17:24:41.20
ALLGOOD|07/14/2023 17:24:49.16
ALLGOOD|07/14/2023 17:24:57.13
ALLGOOD|07/14/2023 17:25:05.18
ALLGOOD|07/14/2023 17:25:13.15
ALLGOOD|07/14/2023 17:25:21.21
ALLGOOD|07/14/2023 17:25:29.14
ALLGOOD|07/14/2023 17:25:37.20
ALLGOOD|07/14/2023 17:25:45.20
ALLGOOD|07/14/2023 17:25:53.18
ALLGOOD|07/14/2023 17:26:01.13
ALLGOOD|07/14/2023 17:26:09.18
ALLGOOD|07/14/2023 17:26:17.14
ALLGOOD|07/14/2023 17:26:25.19
ALLGOOD|07/14/2023 17:26:33.15
ALLGOOD|07/14/2023 17:26:41.13
ALLGOOD|07/14/2023 17:26:49.13
ALLGOOD|07/14/2023 17:26:57.22
ALLGOOD|07/14/2023 17:27:05.15
ALLGOOD|07/14/2023 17:27:13.22
ALLGOOD|07/14/2023 17:27:21.22
ALLGOOD|07/14/2023 17:27:29.22
ALLGOOD|07/14/2023 17:27:37.17
ALLGOOD|07/14/2023 17:27:45.18
ALLGOOD|07/14/2023 17:27:53.16
ALLGOOD|07/14/2023 17:28:01.15
ALLGOOD|07/14/2023 17:28:09.14
ALLGOOD|07/14/2023 17:28:17.22
ALLGOOD|07/14/2023 17:28:25.15
ALLGOOD|07/14/2023 17:28:33.15
ALLGOOD|07/14/2023 17:28:41.11
ALLGOOD|07/14/2023 17:28:49.19
ALLGOOD|07/14/2023 17:28:57.21
ALLGOOD|07/14/2023 17:29:05.19
ALLGOOD|07/14/2023 17:29:13.20
ALLGOOD|07/14/2023 17:29:21.14
ALLGOOD|07/14/2023 17:29:29.12
ALLGOOD|07/14/2023 17:29:37.12
ALLGOOD|07/14/2023 17:29:45.20
ALLGOOD|07/14/2023 17:29:53.22
ALLGOOD|07/14/2023 17:30:01.22
ALLGOOD|07/14/2023 17:30:09.20
ALLGOOD|07/14/2023 17:30:17.12
ALLGOOD|07/14/2023 17:30:25.18
ALLGOOD|07/14/2023 17:30:33.21
ALLGOOD|07/14/2023 17:30:41.22
ALLGOOD|07/14/2023 17:30:49.21
ALLGOOD|07/14/2023 17:30:57.11
ALLGOOD|07/14/2023 17:31:05.18
ALLGOOD|07/14/2023 17:31:13.21
ALLGOOD|07/14/2023 17:31:21.21
ALLGOOD|07/14/2023 17:31:29.13
ALLGOOD|07/14/2023 17:31:37.15
ALLGOOD|07/14/2023 17:31:45.18
ALLGOOD|07/14/2023 17:31:53.22
ALLGOOD|07/14/2023 17:32:01.22
ALLGOOD|07/14/2023 17:32:09.21
ALLGOOD|07/14/2023 17:32:17.11
ALLGOOD|07/14/2023 17:32:25.15
ALLGOOD|07/14/2023 17:32:33.17
ALLGOOD|07/14/2023 17:32:41.21
ALLGOOD|07/14/2023 17:32:49.21
ALLGOOD|07/14/2023 17:32:57.19
ALLGOOD|07/14/2023 17:33:05.22
ALLGOOD|07/14/2023 17:33:13.22
ALLGOOD|07/14/2023 17:33:21.14
ALLGOOD|07/14/2023 17:33:29.13
ALLGOOD|07/14/2023 17:33:37.14
ALLGOOD|07/14/2023 17:33:45.16
ALLGOOD|07/14/2023 17:33:53.16
ALLGOOD|07/14/2023 17:34:01.14
ALLGOOD|07/14/2023 17:34:09.19
ALLGOOD|07/14/2023 17:34:17.18
ALLGOOD|07/14/2023 17:34:25.12
ALLGOOD|07/14/2023 17:34:33.19
ALLGOOD|07/14/2023 17:34:41.18
ALLGOOD|07/14/2023 17:34:49.15
ALLGOOD|07/14/2023 17:34:57.13
ALLGOOD|07/14/2023 17:35:05.14
ALLGOOD|07/14/2023 17:35:13.14
ALLGOOD|07/14/2023 17:35:21.21
ALLGOOD|07/14/2023 17:35:29.21
ALLGOOD|07/14/2023 17:35:37.17
ALLGOOD|07/14/2023 17:35:45.18
ALLGOOD|07/14/2023 17:35:53.22
ALLGOOD|07/14/2023 17:36:01.17
ALLGOOD|07/14/2023 17:36:09.16
ALLGOOD|07/14/2023 17:36:17.13
ALLGOOD|07/14/2023 17:36:25.12
ALLGOOD|07/14/2023 17:36:33.15
ALLGOOD|07/14/2023 17:36:41.21
ALLGOOD|07/14/2023 17:36:49.18
ALLGOOD|07/14/2023 17:36:57.16
ALLGOOD|07/14/2023 17:37:05.18
ALLGOOD|07/14/2023 17:37:13.12
ALLGOOD|07/14/2023 17:37:21.21
ALLGOOD|07/14/2023 17:37:29.18
ALLGOOD|07/14/2023 17:37:37.15
ALLGOOD|07/14/2023 17:37:45.15
ALLGOOD|07/14/2023 17:37:53.15
ALLGOOD|07/14/2023 17:38:01.13
ALLGOOD|07/14/2023 17:38:09.20
ALLGOOD|07/14/2023 17:38:17.20
ALLGOOD|07/14/2023 17:38:25.13
ALLGOOD|07/14/2023 17:38:33.18
ALLGOOD|07/14/2023 17:38:41.20
ALLGOOD|07/14/2023 17:38:49.18
ALLGOOD|07/14/2023 17:38:57.13
ALLGOOD|07/14/2023 17:39:05.21
ALLGOOD|07/14/2023 17:39:13.17
ALLGOOD|07/14/2023 17:39:21.15
ALLGOOD|07/14/2023 17:39:29.13
ALLGOOD|07/14/2023 17:39:37.13
ALLGOOD|07/14/2023 17:39:45.20
ALLGOOD|07/14/2023 17:39:53.13
ALLGOOD|07/14/2023 17:40:01.11
ALLGOOD|07/14/2023 17:40:09.16
ALLGOOD|07/14/2023 17:40:17.16
ALLGOOD|07/14/2023 17:40:25.15
ALLGOOD|07/14/2023 17:40:33.14
ALLGOOD|07/14/2023 17:40:41.22
ALLGOOD|07/14/2023 17:40:49.21
ALLGOOD|07/14/2023 17:40:57.21
ALLGOOD|07/14/2023 17:41:05.19
ALLGOOD|07/14/2023 17:41:13.17
ALLGOOD|07/14/2023 17:41:21.15
ALLGOOD|07/14/2023 17:41:29.15
ALLGOOD|07/14/2023 17:41:37.19
ALLGOOD|07/14/2023 17:41:45.12
